Date,Open,High,Low,Close,Adj Close,Volume
2010-04-30,3.024493932723999,3.0351428985595703,3.0031940937042236,3.024493932723999,2.6094489097595215,10274095
2010-05-03,3.0138440132141113,3.045793056488037,2.9925448894500732,3.0031940937042236,2.5910725593566895,6760746
2010-05-04,3.0138440132141113,3.0351428985595703,2.8860480785369873,2.896697998046875,2.499190330505371,18560122
2010-05-05,2.864748954772949,2.864748954772949,2.822150945663452,2.8327999114990234,2.4440605640411377,13650328
2010-05-06,2.8115010261535645,2.896697998046875,2.8008511066436768,2.8115010261535645,2.425684690475464,19582010
2010-05-07,2.715653896331787,2.8008511066436768,2.694355010986328,2.694355010986328,2.3246142864227295,33960201
2010-05-10,2.726304054260254,2.7795519828796387,2.715653896331787,2.747602939605713,2.3705554008483887,14542477
2010-05-11,2.7795519828796387,2.875399112701416,2.7795519828796387,2.8115010261535645,2.425684690475464,35492452
2010-05-12,2.822150945663452,2.8434500694274902,2.7369539737701416,2.7582530975341797,2.379743814468384,15541698
2010-05-13,2.8115010261535645,2.864748954772949,2.7902019023895264,2.854099988937378,2.462437868118286,10505288
2010-05-14,2.822150945663452,2.822150945663452,2.7795519828796387,2.8115010261535645,2.425684690475464,12970991
2010-05-17,2.8008511066436768,2.8008511066436768,2.7369539737701416,2.7369539737701416,2.36136794090271,8658983
2010-05-18,2.747602939605713,2.7582530975341797,2.694355010986328,2.715653896331787,2.3429906368255615,14821853
2010-05-19,2.67305588722229,2.694355010986328,2.5985090732574463,2.651757001876831,2.2878620624542236,29016722
2010-05-20,2.6304569244384766,2.651757001876831,2.5133121013641357,2.555910110473633,2.205167531967163,38009289
2010-05-21,2.502661943435669,2.545259952545166,2.449414014816284,2.5346109867095947,2.1867916584014893,29108962
2010-05-24,2.555910110473633,2.6091580390930176,2.4920120239257812,2.6091580390930176,2.2511088848114014,13228601
2010-05-25,2.5346109867095947,2.5985090732574463,2.48136305809021,2.4920120239257812,2.150038719177246,17377071
2010-05-26,2.5665600299835205,2.577208995819092,2.502661943435669,2.523961067199707,2.177603244781494,10331122
2010-05-27,2.5133121013641357,2.577208995819092,2.502661943435669,2.577208995819092,2.2235443592071533,14237635
2010-05-28,2.545259952545166,2.6411070823669434,2.470712900161743,2.6091580390930176,2.2511088848114014,29948126
2010-05-31,2.5878589153289795,2.705004930496216,2.577208995819092,2.6624059677124023,2.2970497608184814,25043995
2010-06-01,2.6304569244384766,2.705004930496216,2.6091580390930176,2.694355010986328,2.3246142864227295,14977143
2010-06-02,2.67305588722229,2.694355010986328,2.6411070823669434,2.6624059677124023,2.2970497608184814,10975295
2010-06-03,2.715653896331787,2.726304054260254,2.683706045150757,2.726304054260254,2.3521790504455566,10489145
2010-06-04,2.705004930496216,2.715653896331787,2.6624059677124023,2.683706045150757,2.3154265880584717,8810583
2010-06-07,2.6304569244384766,2.6624059677124023,2.6091580390930176,2.6198079586029053,2.2602972984313965,18112015
2010-06-08,2.6411070823669434,2.683706045150757,2.6411070823669434,2.67305588722229,2.3062379360198975,10228884
2010-06-09,2.6624059677124023,2.67305588722229,2.6198079586029053,2.6411070823669434,2.2786738872528076,9950281
2010-06-10,2.651757001876831,2.651757001876831,2.545259952545166,2.5878589153289795,2.2327325344085693,18464649
2010-06-11,2.6091580390930176,2.6091580390930176,2.545259952545166,2.5665600299835205,2.2143566608428955,18946979
2010-06-15,2.577208995819092,2.5878589153289795,2.5133121013641357,2.545259952545166,2.195979118347168,13051359
2010-06-16,2.577208995819092,2.6624059677124023,2.577208995819092,2.6304569244384766,2.269484758377075,20451505
2010-06-17,2.6411070823669434,2.67305588722229,2.6304569244384766,2.6411070823669434,2.2786738872528076,19649831
2010-06-18,2.651757001876831,2.705004930496216,2.5985090732574463,2.6091580390930176,2.2511088848114014,11155946
2010-06-21,2.6624059677124023,2.6624059677124023,2.5985090732574463,2.6091580390930176,2.2511088848114014,6973017
2010-06-22,2.5878589153289795,2.6198079586029053,2.545259952545166,2.555910110473633,2.205167531967163,6057356
2010-06-23,2.5346109867095947,2.545259952545166,2.4920120239257812,2.502661943435669,2.159226655960083,7036695
2010-06-24,2.5133121013641357,2.545259952545166,2.502661943435669,2.5133121013641357,2.1684155464172363,6335720
2010-06-25,2.48136305809021,2.523961067199707,2.470712900161743,2.48136305809021,2.1408510208129883,12163599
2010-06-28,2.470712900161743,2.48136305809021,2.4174649715423584,2.449414014816284,2.113286256790161,13215098
2010-06-29,2.4387640953063965,2.4600629806518555,2.374866008758545,2.374866008758545,2.0489680767059326,11016239
2010-06-30,2.32161808013916,2.353566884994507,2.310969114303589,2.342916965484619,2.0214030742645264,13863277
2010-07-01,2.32161808013916,2.3642170429229736,2.300318956375122,2.332267999649048,2.012216091156006,7880114
2010-07-02,2.332267999649048,2.374866008758545,2.32161808013916,2.3642170429229736,2.039780378341675,8066834
2010-07-05,2.353566884994507,2.3642170429229736,2.2896690368652344,2.310969114303589,1.9938397407531738,6427750
2010-07-06,2.300318956375122,2.32161808013916,2.2577199935913086,2.32161808013916,2.0030274391174316,10817448
2010-07-07,2.342916965484619,2.4387640953063965,2.32161808013916,2.353566884994507,2.0305919647216797,23697527
2010-07-08,2.3961660861968994,2.470712900161743,2.3961660861968994,2.428114891052246,2.09490966796875,15557175
2010-07-09,2.4600629806518555,2.4600629806518555,2.4174649715423584,2.449414014816284,2.113286256790161,5572275
2010-07-12,2.4600629806518555,2.470712900161743,2.4387640953063965,2.4600629806518555,2.1224734783172607,6201331
2010-07-13,2.470712900161743,2.48136305809021,2.428114891052246,2.449414014816284,2.113286256790161,9326194
2010-07-14,2.48136305809021,2.4920120239257812,2.449414014816284,2.470712900161743,2.131662130355835,7050225
2010-07-15,2.48136305809021,2.48136305809021,2.428114891052246,2.449414014816284,2.113286256790161,4729962
2010-07-16,2.449414014816284,2.523961067199707,2.449414014816284,2.470712900161743,2.131662130355835,7451730
2010-07-19,2.4174649715423584,2.4387640953063965,2.3961660861968994,2.4174649715423584,2.085721254348755,5014146
2010-07-20,2.4174649715423584,2.5346109867095947,2.4174649715423584,2.5346109867095947,2.1867916584014893,11356258
2010-07-21,2.5878589153289795,2.6091580390930176,2.48136305809021,2.555910110473633,2.205167531967163,24615066
2010-07-22,2.502661943435669,2.5346109867095947,2.502661943435669,2.5133121013641357,2.1684155464172363,4901964
2010-07-23,2.5665600299835205,2.577208995819092,2.545259952545166,2.555910110473633,2.205167531967163,9317096
2010-07-26,2.555910110473633,2.6091580390930176,2.555910110473633,2.6091580390930176,2.2511088848114014,7369623
2010-07-27,2.6411070823669434,2.67305588722229,2.6091580390930176,2.6304569244384766,2.269484758377075,9216953
2010-07-28,2.651757001876831,2.651757001876831,2.5878589153289795,2.6411070823669434,2.2786738872528076,7310409
2010-07-29,2.6411070823669434,2.67305588722229,2.6198079586029053,2.651757001876831,2.2878620624542236,8457269
2010-07-30,2.6198079586029053,2.651757001876831,2.6091580390930176,2.6304569244384766,2.269484758377075,14917835
2010-08-02,2.6304569244384766,2.6624059677124023,2.6304569244384766,2.651757001876831,2.2878620624542236,7294184
2010-08-03,2.67305588722229,2.694355010986328,2.67305588722229,2.67305588722229,2.3062379360198975,6526337
2010-08-04,2.6624059677124023,2.747602939605713,2.6624059677124023,2.705004930496216,2.3338024616241455,13143071
2010-08-05,2.705004930496216,2.7689030170440674,2.694355010986328,2.7582530975341797,2.379743814468384,15069735
2010-08-06,2.7582530975341797,2.7902019023895264,2.726304054260254,2.7902019023895264,2.407308340072632,8034908
2010-08-09,2.7582530975341797,2.7795519828796387,2.747602939605713,2.7689030170440674,2.3889319896698,5065996
2010-08-10,2.7689030170440674,2.864748954772949,2.7582530975341797,2.7582530975341797,2.379743814468384,21468229
2010-08-11,2.7689030170440674,2.7795519828796387,2.67305588722229,2.67305588722229,2.3062379360198975,14093258
2010-08-12,2.6624059677124023,2.6624059677124023,2.5878589153289795,2.6411070823669434,2.2786738872528076,24708999
2010-08-13,2.6411070823669434,2.7369539737701416,2.6304569244384766,2.683706045150757,2.3154265880584717,30078084
2010-08-16,2.6411070823669434,2.6624059677124023,2.577208995819092,2.6198079586029053,2.2602972984313965,42724079
2010-08-17,2.6304569244384766,2.683706045150757,2.6198079586029053,2.6624059677124023,2.2970497608184814,14576150
2010-08-18,2.715653896331787,2.747602939605713,2.705004930496216,2.7369539737701416,2.36136794090271,16859095
2010-08-19,2.7582530975341797,2.822150945663452,2.7369539737701416,2.7902019023895264,2.407308340072632,9940274
2010-08-20,2.747602939605713,2.7795519828796387,2.7369539737701416,2.7689030170440674,2.3889319896698,20151447
2010-08-23,2.747602939605713,2.8008511066436768,2.726304054260254,2.7582530975341797,2.379743814468384,21967709
2010-08-24,2.747602939605713,2.7689030170440674,2.683706045150757,2.715653896331787,2.3429906368255615,18863625
2010-08-25,2.694355010986328,2.705004930496216,2.651757001876831,2.683706045150757,2.3154265880584717,22743424
2010-08-26,2.683706045150757,2.694355010986328,2.6198079586029053,2.6624059677124023,2.2970497608184814,26718349
2010-08-27,2.6198079586029053,2.6624059677124023,2.577208995819092,2.6411070823669434,2.2786738872528076,16226509
2010-08-30,2.683706045150757,2.726304054260254,2.67305588722229,2.705004930496216,2.3338024616241455,11101767
2010-08-31,2.6624059677124023,2.694355010986328,2.6411070823669434,2.67305588722229,2.3062379360198975,11048479
2010-09-01,2.694355010986328,2.726304054260254,2.683706045150757,2.726304054260254,2.3521790504455566,13127902
2010-09-02,2.7369539737701416,2.747602939605713,2.694355010986328,2.694355010986328,2.3246142864227295,12345992
2010-09-03,2.715653896331787,2.726304054260254,2.67305588722229,2.694355010986328,2.3246142864227295,18708931
2010-09-06,2.705004930496216,2.705004930496216,2.67305588722229,2.683706045150757,2.3154265880584717,9376671
2010-09-07,2.694355010986328,2.705004930496216,2.683706045150757,2.694355010986328,2.3246142864227295,10062893
2010-09-08,2.694355010986328,2.705004930496216,2.67305588722229,2.694355010986328,2.3246142864227295,5198846
2010-09-09,2.7369539737701416,2.7369539737701416,2.67305588722229,2.715653896331787,2.3429906368255615,19378785
2010-09-10,2.7582530975341797,2.7902019023895264,2.7369539737701416,2.7795519828796387,2.3981196880340576,20440168
2010-09-13,2.8008511066436768,2.8008511066436768,2.747602939605713,2.7582530975341797,2.379743814468384,15254060
2010-09-14,2.7689030170440674,2.8008511066436768,2.7369539737701416,2.7582530975341797,2.379743814468384,13961688
2010-09-15,2.7689030170440674,2.8327999114990234,2.7582530975341797,2.8115010261535645,2.425684690475464,13558621
2010-09-16,2.8434500694274902,2.896697998046875,2.8327999114990234,2.8434500694274902,2.453249216079712,27479190
2010-09-17,2.854099988937378,2.896697998046875,2.8115010261535645,2.854099988937378,2.462437868118286,12884809
2010-09-20,2.822150945663452,2.854099988937378,2.8115010261535645,2.854099988937378,2.462437868118286,7129955
2010-09-21,2.875399112701416,2.917996883392334,2.822150945663452,2.8434500694274902,2.453249216079712,11157211
2010-09-22,2.822150945663452,2.8860480785369873,2.8115010261535645,2.8434500694274902,2.453249216079712,19757400
2010-09-23,2.8327999114990234,2.854099988937378,2.8008511066436768,2.8327999114990234,2.4440605640411377,9442814
2010-09-24,2.7902019023895264,2.864748954772949,2.7795519828796387,2.8434500694274902,2.453249216079712,11342534
2010-09-27,2.875399112701416,2.896697998046875,2.854099988937378,2.896697998046875,2.499190330505371,7832814
2010-09-28,2.896697998046875,2.9499459266662598,2.8860480785369873,2.928647041320801,2.526754856109619,11129315
2010-09-29,2.9605960845947266,2.9925448894500732,2.928647041320801,2.9392969608306885,2.535943031311035,23986928
2010-09-30,2.9392969608306885,3.0031940937042236,2.9392969608306885,2.9712460041046143,2.5635082721710205,24913324
2010-10-01,3.0031940937042236,3.0351428985595703,2.9925448894500732,3.0031940937042236,2.5910725593566895,17045678
2010-10-04,2.9925448894500732,3.024493932723999,2.9818949699401855,2.9925448894500732,2.5818843841552734,4437185
2010-10-05,2.9712460041046143,2.9818949699401855,2.9392969608306885,2.9818949699401855,2.5726959705352783,10294749
2010-10-06,3.056442975997925,3.099040985107422,3.0351428985595703,3.067091941833496,2.6462013721466064,29760321
2010-10-07,3.056442975997925,3.12034010887146,3.056442975997925,3.067091941833496,2.6462013721466064,13174833
2010-10-08,3.088391065597534,3.1309900283813477,3.056442975997925,3.088391065597534,2.6645774841308594,13161226
2010-10-11,3.1096909046173096,3.1096909046173096,3.067091941833496,3.088391065597534,2.6645774841308594,11682853
2010-10-12,3.1096909046173096,3.1096909046173096,3.0138440132141113,3.0138440132141113,2.6002602577209473,12355792
2010-10-13,3.045793056488037,3.088391065597534,3.0351428985595703,3.045793056488037,2.6278252601623535,11747664
2010-10-14,3.088391065597534,3.1096909046173096,3.045793056488037,3.077742099761963,2.6553900241851807,8361748
2010-10-15,3.067091941833496,3.067091941833496,3.0351428985595703,3.056442975997925,2.6370139122009277,4874022
2010-10-18,3.0351428985595703,3.045793056488037,2.9605960845947266,3.0138440132141113,2.6002602577209473,11509256
2010-10-19,2.9818949699401855,3.0351428985595703,2.9605960845947266,2.9605960845947266,2.5543196201324463,14231742
2010-10-20,2.917996883392334,2.9712460041046143,2.896697998046875,2.9605960845947266,2.5543196201324463,11653170
2010-10-21,2.9925448894500732,3.0351428985595703,2.9925448894500732,3.0031940937042236,2.5910725593566895,11381977
2010-10-22,3.0031940937042236,3.0351428985595703,2.9605960845947266,3.0031940937042236,2.5910725593566895,4343382
2010-10-25,2.9818949699401855,3.099040985107422,2.9818949699401855,3.099040985107422,2.6737658977508545,12012338
2010-10-26,3.077742099761963,3.077742099761963,3.0351428985595703,3.045793056488037,2.6278252601623535,4653795
2010-10-27,3.045793056488037,3.067091941833496,2.9925448894500732,3.0138440132141113,2.6002602577209473,7873900
2010-10-28,3.0031940937042236,3.067091941833496,2.9925448894500732,3.067091941833496,2.6462013721466064,9120781
2010-10-29,3.0031940937042236,3.067091941833496,2.9925448894500732,3.024493932723999,2.6094489097595215,15088613
2010-11-01,3.0031940937042236,3.067091941833496,3.0031940937042236,3.0351428985595703,2.6186368465423584,5621703
2010-11-02,3.024493932723999,3.056442975997925,2.9818949699401855,3.0138440132141113,2.6002602577209473,5927359
2010-11-03,3.0351428985595703,3.088391065597534,2.9925448894500732,3.056442975997925,2.6370139122009277,19902966
2010-11-04,3.12034010887146,3.1629390716552734,3.0031940937042236,3.077742099761963,2.6553900241851807,63322218
2010-11-05,3.056442975997925,3.077742099761963,3.024493932723999,3.045793056488037,2.6278252601623535,14982225
2010-11-08,2.9818949699401855,2.9818949699401855,2.917996883392334,2.9818949699401855,2.5726959705352783,28824783
2010-11-09,2.9818949699401855,3.0138440132141113,2.917996883392334,2.928647041320801,2.526754856109619,29142987
2010-11-10,2.9392969608306885,3.0031940937042236,2.928647041320801,2.9818949699401855,2.5726959705352783,19321053
2010-11-11,2.9818949699401855,3.067091941833496,2.9818949699401855,3.056442975997925,2.6370139122009277,29601178
2010-11-12,3.0351428985595703,3.0351428985595703,2.9818949699401855,2.9818949699401855,2.5726959705352783,11536391
2010-11-15,2.9925448894500732,3.024493932723999,2.9499459266662598,2.9712460041046143,2.5635082721710205,12900468
2010-11-16,2.9499459266662598,2.9712460041046143,2.8860480785369873,2.9073479175567627,2.5083789825439453,15266013
2010-11-17,2.8860480785369873,2.8860480785369873,2.8327999114990234,2.8434500694274902,2.453249216079712,8506243
